timestamp,value
1701888624,11117.324729861217
1701888684,11137.833101697988
1701888744,12720.810431096104
1701888804,1932375.3769735673
1701888864,6348.8
1701888924,9688.941454760497
1701888984,3531060.239499118
1701889044,1781350.349736164
1701889104,15253.62139789953
1701889164,1844502.2467147096
1701889224,6815.342108125748
1701889284,1804892.0863309351
1701889344,2190323.702326516
1701889404,2171289.6
1701889464,1944699.8456617533
1701889524,2422409.3644746286
1701889584,3424529.8848762023
1701889644,1995152.9250143098
1701889704,2169856
1701889764,9839.384702596806
1701889824,11862.488156318717
1701889884,16120.02113048072
1701889944,1997665.5641308343
1701890004,1769869.866589963
1701890064,1651453.92879474
1701890124,12591.3291817064
1701890184,11834.01290803607
1701890244,3225106.4962745532
1701890304,2089080.1866371639
1701890364,1962269.3368292574
1701890424,10729.932779754845
1701890484,1596054.177557623
1701890544,9695.671899789255
1701890604,1941094.637364597
1701890664,1829618.915627231
1701890724,1673105.8755870794
1701890784,8979.472530392613
1701890844,1856993.0093776642
1701890904,2618587.3694917285
1701890964,2165190.5153713813
1701891024,9209.511480547797
1701891084,2135624.6680436707
1701891144,1733035.7653791131
1701891204,12216.88487017676
1701891264,13001.058028810938
1701891324,1918343.224443075
1701891384,3673465.4451809013
1701891444,10278.544542032621
1701891504,10383.652215618094
1701891564,9711.124540932546
1701891624,3850287.1826680256
1701891684,9618.6361074582
1701891744,8831.147810774719
1701891804,1971178.531764919
1701891864,7748.72380037235
1701891924,11937.690529630498
1701891984,10403.518261564874
1701892044,9972.625037110343
1701892104,2089278.8842718631
1701892164,2330058.564839644
1701892224,10192.796737737388
1701892284,8956.268221574344
1701892344,1808863.936646869
1701892404,1697164.2833453638
1701892464,11091.781598963855
1701892524,5669.535839020795
1701892584,1577110.4380157792
1701892644,1838489.812326767
1701892704,4061765.461209815
1701892764,11714.120720472982
1701892824,1969604.1168239065
1701892884,2133651.30417729
1701892944,8946.81438758521
1701893004,2338584.3149739997
1701893064,7048.465651784572
1701893124,1820528.0329896905
1701893184,1532318.6138683318
1701893244,13121.330663791776
1701893304,9874.257502121423
1701893364,11139.637091510378
1701893424,2439926.0297001963
1701893484,1890078.174904943
1701893544,1842629.5264623957
1701893604,2008294.307049394
1701893664,7824.002029537011
1701893724,1939889.2176272995
1701893784,9984.959639399305
1701893844,10040.893643099893
1701893904,7014.667292765794
1701893964,8580.598008761448
1701894024,1568250.1572468323
1701894084,12270.307928103664
1701894144,1932743.017873358
1701894204,2182060.239601589
1701894264,1511038.4183329588
1701894324,2043242.6851873577
1701894384,9052.200784864992
1701894444,6144
1701894504,1722721.4672524864
1701894564,2082871.0208955223
1701894624,10034.557636272526
1701894684,10247.319513938528
1701894744,1738721.4825690985
1701894804,1878005.4662448622
1701894864,2015403.4512231746
1701894924,8975.40682769942
1701894984,10871.53020975412
1701895044,2039801.671465693
1701895104,2097705.622906172
1701895164,1860563.9243609698
1701895224,1989792.700729927
1701895284,10163.531524718783
1701895344,8035.008299381318
1701895404,2051370.6385780121
1701895464,2578652.9234050117
1701895524,1590405.471279421
1701895584,2017185.5686782077
1701895644,14047.709778218123
1701895704,8469.809760132339
1701895764,1828739.3624118306
1701895824,2669567.3404287947
1701895884,1800329.6040071438
1701895944,10753.976833976834
1701896004,8672.514483817678
1701896064,1933606.3886424135
1701896124,2656551.068304429
1701896184,7389.321198739869
1701896244,1638876.6187455428
1701896304,2292985.19118617
1701896364,1780989.0793728267
1701896424,2281105.6910569104
1701896484,1877223.2400120415
1701896544,1746445.6780968795
1701896604,1796984.2388281105
1701896664,7452.81224071979
1701896724,1825318.6629293396
1701896784,2434789.8991025137
1701896844,1704588.7770233357
1701896904,7768.434535576356
1701896964,11750.590347573232
1701897024,7773.349600108445
1701897084,2442919.73750631
1701897144,13589.279697260308
1701897204,10711.608310329799
1701897264,11973.107278573516
1701897324,2048771.483731224
1701897384,10842.319373624228
1701897444,1512976.5974413203
1701897504,2287011.0955810635
1701897564,1648363.7876896304
1701897624,2127701.3541539586
1701897684,1672689.5499618612
1701897744,9178.881008668242
1701897804,1843662.5366739132
1701897864,2762370.323439034
1701897924,2845843.1538787624
1701897984,1971726.7204191792
1701898044,1567978.8045326795
1701898104,11199.647188533627
1701898164,9168.387926067107
1701898224,9569.252740958324
1701898284,1991047.0469437707
1701898344,1727633.4189215878
1701898404,8305.368276980787
1701898464,8976.735473719702
1701898524,2202876.8273559613
1701898584,10489.700478788553
1701898644,12804.415315626078
1701898704,10497.180932854948
1701898764,9402.095994280231
1701898824,1847409.7054460694
1701898884,2870.356164383562
1701898944,1560725.1724691158
1701899004,8534.252972662283
1701899064,1891097.1324454471
1701899124,1710413.1713053707
1701899184,2094475.186312334
1701899244,13472.820863324718
1701899304,5308.107124384941
1701899364,1719872.1170574122
1701899424,1627932.6478915217
1701899484,8420.051515751933
1701899544,2592778.0580237657
1701899604,2029531.5390693997
1701899664,1908443.3202000482
1701899724,10861.991960696741
1701899784,1593742.3983103312
1701899844,2552229.039333236
1701899904,12156.288353097123
1701899964,12174.4027532572
1701900024,2364167.124833826
1701900084,2060494.8376196732
1701900144,1798610.9947858932
1701900204,14024.48640796846
1701900264,11923.769572921565
1701900324,7003.473783315295
1701900384,1893280.4065058304
1701900444,13121.433419302293
1701900504,1736679.1368286978
1701900564,1727083.7101838505
1701900624,1935705.434275689
1701900684,5734.4
1701900744,10637.613226072086
1701900804,1940392.603129445
1701900864,1651500.2463147524
1701900924,8766.995876840694
1701900984,9302.832639860459
1701901044,3654950.4805218847
1701901104,2840690.1008518557
1701901164,1725765.3525248133
1701901224,18874.63571375196
1701901284,1898809.1270963394
1701901344,2037255.8743145445
1701901404,1754887.4369232624
1701901464,2069519.552549671
1701901524,8193.947076533039
1701901584,2122096.0902548144
1701901644,3693343.8440347537
1701901704,10479.015752558353
1701901764,6758.544687507885
1701901824,2047807.5911311537
1701901884,19894.225580140315
1701901944,11110.525798525798
1701902004,1904038.7105211534
1701902064,1658806.5085724052
1701902124,1935900.0022241499
1701902184,9043.432751181426
1701902244,3581606.888068881
1701902304,3383797.162130728
1701902364,12421.237430719308
1701902424,9058.165734790953
1701902484,1863526.19901007
1701902544,3980182.2625219836
1701902604,1768485.5566374552
1701902664,7065.6
1701902724,1937092.2240709926
1701902784,1693656.9908549017
1701902844,2594356.792144026
1701902904,10092.604410409132
1701902964,11350.790258566027
1701903024,2195063.692501575
1701903084,1951257.8131996058
1701903144,7682.264742194786
1701903204,3386176.642363999
1701903264,11044.152342433434
1701903324,1814018.2997837297
1701903384,2303100.14007453
1701903444,9094.255032983923
1701903504,9024.908553778403
1701903564,3156717.6259968537
1701903624,1889226.5581012603
1701903684,12765.743064346767
1701903744,1832177.485620378
1701903804,1812005.0759343405
1701903864,2005942.6084591323
1701903924,2286375.590490204
1701903984,9557.58820235206
1701904044,11141.525866593012
1701904104,1636510.370742415
1701904164,2350898.307350857
1701904224,7464.661954261955
1701904284,10253.34339208559
1701904344,1888933.7452797801
1701904404,1887785.1006895828
1701904464,8939.006007154587
1701904524,9120.948807939003
1701904584,1903572.1035065665
1701904644,10663.360813239944
1701904704,8656.569214512152
1701904764,7216.841792154675
1701904824,10739.751196172248
1701904884,21879.314393050012
1701904944,3846085.2229159814
1701905004,1705506.8636778442
1701905064,8591.00727467428
1701905124,9093.843071424704
1701905184,11183.108846013833
1701905244,2586951.761297894
1701905304,2002461.9586244565
1701905364,9907.960497381151
1701905424,6809.784137800492
1701905484,1761159.7280881703
1701905544,2355854.8339224523
1701905604,11300.749167002696
1701905664,1981595.137492374
1701905724,3308803.1525898986
1701905784,1715781.2022115048
1701905844,1952264.061733351
1701905904,10178.504866431973
1701905964,1844089.850776771
1701906024,2342703.496316142
1701906084,8695.072024260804
1701906144,9936.388140161725
1701906204,13308.693621428427
1701906264,4067.9445194358045
1701906324,1900211.6875502185
1701906384,7695.426178272732
1701906444,1599020.2538089524
1701906504,10017.267210957363
1701906564,1610416.308539945
1701906624,1722733.4368428292
1701906684,1762736.504836154
1701906744,11739.947636764502
1701906804,1742960.729260988
1701906864,1723278.714094299
1701906924,1754561.4369137574
1701906984,1772333.2252836304
1701907044,2088900.38414736
1701907104,1738432.2878484675
1701907164,8488.141837439558
1701907224,10173.815501308689
1701907284,1660100.6622516557
1701907344,2279187.0452945316
1701907404,13546.977675268723
1701907464,24757.38038683407
1701907524,2481568.5219438374
1701907584,1791525.0851120218
1701907644,10751.104074660445
1701907704,8605.171334078965
1701907764,2190643.2
1701907824,1693899.342194101
1701907884,11399.795612184993
1701907944,2023211.5273775219
1701908004,8307.086004128576
1701908064,13005.167732328982
1701908124,2397496.0143159265
1701908184,1872008.5187945904
1701908244,3310754.868530727
1701908304,1546619.747205174
1701908364,9890.491418129608
1701908424,1892681.3461455593
1701908484,1666440.5443311476
1701908544,1904878.3877692842
1701908604,13112.657548600086
1701908664,10436.23693379791
1701908724,2089881.3905930473
1701908784,9775.985150507166
1701908844,3357301.234331643
1701908904,1894912.8751000625
1701908964,11321.693462938223
1701909024,1999647.7471939528
1701909084,2129003.548225037
1701909144,9842.42963622205
1701909204,8065.1218633689505
1701909264,1698793.841647879
1701909324,1763120.380062807
1701909384,6409.740842983304
1701909444,1840460.9642971412
1701909504,1824772.1917631205
1701909564,1876171.142233072
1701909624,2058940.5313816392
1701909684,2565135.315854302
1701909744,8623.958881629873
1701909804,2069002.6465028354
1701909864,1550068.9703982873
1701909924,9458.024462380978
1701909984,1602003.3910047219
1701910044,2318775.7659427603
1701910104,1765828.909981259
1701910164,12364.402676918695
1701910224,7268.646360856269
1701910284,1848487.1973487008
1701910344,1846940.2457498738
1701910404,11102.02606554785
1701910464,11554.672223112679
1701910524,10956.53231199465
1701910584,2483686.658922855
1701910644,1860465.3692529958
1701910704,1994389.8752617682
1701910764,1792954.0112207707
1701910824,10247.50895052409
1701910884,2111209.87654321
1701910944,3491089.985052317
1701911004,11142.097203191746
1701911064,9495.295035071516
1701911124,2344606.1386563643
1701911184,9939.443250327655
1701911244,10967.194133539173
1701911304,1718513.8265556102
1701911364,2760314.052721411
1701911424,12217.629626760154
1701911484,8630.829643245048
1701911544,1589531.2285269974
1701911604,18358.803870564978
1701911664,9909.455433346026
1701911724,10155.733675323287
1701911784,8611.895129177154
1701911844,1764843.5889235944
1701911904,11572.1995986205
1701911964,12439.715748938026
1701912024,9878.573076358452
1701912084,2673666.5036674817
1701912144,1561044.568741316
