timestamp,value
1701892824,151.70370370370372
1701892884,4175564.8
1701892944,6968155.527743012
1701893004,4834010.288424068
1701893064,6207400.624349636
1701893124,0
1701893184,156.36571864859707
1701893244,3783092.4286005488
1701893304,4194434.835015819
1701893364,0
1701893424,241.48087785314254
1701893484,3465153.2892143643
1701893544,4143979.3753125328
1701893604,80.14871343312787
1701893664,13989.415384615384
1701893724,3201172.1611721613
1701893784,7802136.539447318
1701893844,3510010.692048052
1701893904,3835249.9198240708
1701893964,4312296.005982002
1701894024,7011016.437437101
1701894084,0
1701894144,3784846.8244084683
1701894204,4178534.3999999994
1701894264,7446393.5134653505
1701894324,91.2066623616647
1701894384,3867228.245528794
1701894444,12942.750929368029
1701894504,292.0846208699786
1701894564,3424326.490473264
1701894624,151.69194276698764
1701894684,5784863.978410918
1701894744,0
1701894804,3078072.1152075436
1701894864,0
1701894924,4297904.203546518
1701894984,84.22437900970554
1701895044,4256643.813986655
1701895104,6451047.839595515
1701895164,4400765.435349253
1701895224,6964121.600000001
1701895284,154.37088963009026
1701895344,4419032.148900169
1701895404,5521866.464039117
1701895464,3901343.531386997
1701895524,1462.980082359862
1701895584,150.0448742604905
1701895644,4238666.396268505
1701895704,12503.762601164275
1701895764,4271912.112618482
1701895824,271.65868593233995
1701895884,3839371.1228964343
1701895944,3596674.739219271
1701896004,3987200.457807768
1701896064,3599672.7945925
1701896124,6397830.549976087
1701896184,7181346.674969401
1701896244,0
1701896304,6097844.942017359
1701896364,5144051.469909189
1701896424,6417470.40976996
1701896484,4177612.8000000003
1701896544,7049426.126543861
1701896604,3786836.3513724045
1701896664,3362703.0517140753
1701896724,3322068.6624149485
1701896784,3531595.6632922622
1701896844,236.04520152657548
1701896904,141.7742549582915
1701896964,2988654.776569725
1701897024,5174415.160385044
1701897084,6559231.05818569
1701897144,4461975.617672968
1701897204,3071851.432716721
1701897264,6400.46878433479
1701897324,91.99326221224032
1701897384,1106.6735440768302
1701897444,12675.595957642281
1701897504,5072568.098528087
1701897564,3302160.333569349
1701897624,7561150.886041746
1701897684,3916284.66795736
1701897744,3467798.3436254365
1701897804,81.77933953599809
1701897864,3874167.9896621746
1701897924,3735270.1341534066
1701897984,4912396.040947417
1701898044,3422.3909976905725
1701898104,5991035.3718417995
1701898164,7993809.600991562
1701898224,4234441.744887866
1701898284,0
1701898344,3323641.5816073725
1701898404,4761015.525114155
1701898464,3439569.172405261
1701898524,3302700.0316756414
1701898584,3767482.5790530243
1701898644,4647341.085066373
1701898704,3657662.4424468316
1701898764,6584493.990882718
1701898824,7091909.539194016
1701898884,8344841.93677471
1701898944,4921449.3829342285
1701899004,888.1179531656546
1701899064,4019036.1599999997
1701899124,3528215.3293159953
1701899184,2852984.099846128
1701899244,116.56563931813653
1701899304,3632942.897572657
1701899364,6027924.7191417115
1701899424,3785046.6340047177
1701899484,4148902.4457268477
1701899544,6919162.219027977
1701899604,3569440.6018269747
1701899664,107.35440582900875
1701899724,3686254.5389976474
1701899784,171.15874806736034
1701899844,7568602.315194604
1701899904,3760966.3262302135
1701899964,6691428.778630568
1701900024,3493550.7593924855
1701900084,3629778.4285870395
1701900144,3230519.0060816305
1701900204,3290819.277509343
1701900264,4962515.67215466
1701900324,3549335.612925286
1701900384,0
1701900444,3558221.193812401
1701900504,7345373.167333761
1701900564,4138149.997508347
1701900624,4471983.19780279
1701900684,3486343.2407839904
1701900744,3021513.517447149
1701900804,8398550.404395048
1701900864,6534358.074479177
1701900924,703.5181633412533
1701900984,5459.254398787289
1701901044,3413849.163722507
1701901104,3587366.0099054123
1701901164,3650796.2593898512
1701901224,0
1701901284,6149099.131332879
1701901344,6714658.072832743
1701901404,4163891.2000000007
1701901464,6586189.180639038
1701901524,93.35187000022792
1701901584,3492086.048559568
1701901644,4107110.6727165123
1701901704,6939545.600000001
1701901764,2915410.1666433276
1701901824,0
1701901884,3105448.579312402
1701901944,3719993.5674082018
1701902004,3252112.1539489124
1701902064,284.6025569760978
1701902124,3395393.692279464
1701902184,3495930.971068786
1701902244,3639755.0645774603
1701902304,4711083.55490185
1701902364,6609532.124290648
1701902424,4959931.600919541
1701902484,259.043764229699
1701902544,3671071.145199682
1701902604,3040810.0009124917
1701902664,15810.826229193648
1701902724,768.7507331378299
1701902784,3283538.2738399785
1701902844,4754679.661451654
1701902904,11894.51143546719
1701902964,2871994.896815682
1701903024,3784724.1003271537
1701903084,3302754.272572267
1701903144,3742570.8178647766
1701903204,6543119.602152136
1701903264,4241271.1881693015
1701903324,4678460.300942202
1701903384,2990322.253581893
1701903444,0
1701903504,4158566.3999999994
1701903564,3418060.53383196
1701903624,84.2070638542823
1701903684,0
1701903744,3484615.7390921847
1701903804,0
1701903864,3513214.13203282
1701903924,3877806.058066169
1701903984,4765965.981936808
1701904044,6335505.529465233
1701904104,4429035.144606173
1701904164,71.97329116148305
1701904224,4111401.902234019
1701904284,94.00532452033417
1701904344,166.12926121960618
1701904404,0
1701904464,3922824.059092508
1701904524,87.95550688226074
1701904584,6830.990078108507
1701904644,12356.443954775583
1701904704,1024.8235188991152
1701904764,4687304.153014646
1701904824,3173945.6138354763
1701904884,201.22325661369166
1701904944,3726314.0459068953
1701905004,4176227.5562652824
1701905064,7679166.104649829
1701905124,0
1701905184,94.72272327829427
1701905244,4490507.795936989
1701905304,7555587.382471647
1701905364,3685714.3863976737
1701905424,0
1701905484,102.4
1701905544,3762841.35015404
1701905604,3392874.6502291253
1701905664,4616758.415185962
1701905724,3809990.416844757
1701905784,83.58160225278537
1701905844,87.65997517442109
1701905904,3617182.740244112
1701905964,0
1701906024,6702582.528525061
1701906084,3818459.471725515
1701906144,5029589.874995051
1701906204,3468378.926539698
1701906264,3228617.298600877
1701906324,3699711.550285463
1701906384,108.61840360647042
1701906444,3541967.4984758343
1701906504,3391934.2876124904
1701906564,3630112.2123588733
1701906624,7575992.985138387
1701906684,7402208.544247385
1701906744,4436398.567516327
1701906804,4085966.6278618546
1701906864,3605944.358442046
1701906924,3704583.829899514
1701906984,119.24787091199924
1701907044,3433686.5587177817
1701907104,5974462.013084874
1701907164,3503811.334095872
1701907224,4568101.447979602
1701907284,3170209.201241885
1701907344,0
1701907404,4550828.372319162
1701907464,3362215.196822472
1701907524,0
1701907584,6121305.624182532
1701907644,4325787.4088528305
1701907704,3543675.109014282
1701907764,4089669.3617678257
1701907824,3824861.183628067
1701907884,5044385.404316546
1701907944,260.01946760336875
1701908004,7212891.514684476
1701908064,4556255.834708062
1701908124,3881955.899633649
1701908184,3524873.6401673644
1701908244,3340335.1530975546
1701908304,6321.723937099591
1701908364,2988393.0505335564
1701908424,3737815.074349475
1701908484,3968436.5723425774
1701908544,3842798.8338192417
1701908604,5324644.524577718
1701908664,4120709.4578029783
1701908724,0
1701908784,13965.223320831912
1701908844,0
1701908904,6146657.941396896
1701908964,7549304.476673702
1701909024,8342292.348913366
1701909084,3752245.8628841606
1701909144,7814171.110078959
1701909204,3825876.745349525
1701909264,3655343.442889684
1701909324,4916732.288987609
1701909384,7101026.913351053
1701909444,3359109.300746775
1701909504,3733826.2201211797
1701909564,4932879.193056533
1701909624,3354498.934411536
1701909684,3623623.820921029
1701909744,6828189.641092459
1701909804,5995686.232581346
1701909864,4972045.51230901
1701909924,4901775.472822346
1701909984,297.7826245001817
1701910044,3719470.817120623
1701910104,28667.04316256555
1701910164,174.13485247853075
1701910224,6375658.335078321
1701910284,3152625.4399940716
1701910344,6551464.607067002
1701910404,4717798.835687028
1701910464,91.2290079736291
1701910524,4071190.674197813
1701910584,166.48687505974573
1701910644,0
1701910704,3637181.541361923
1701910764,3844427.6181397247
1701910824,6349512.894411798
1701910884,7817707.241482989
1701910944,4016870.5097665563
1701911004,0
1701911064,3803072.2598105553
1701911124,6967160.104119325
1701911184,0
1701911244,5305815.67603285
1701911304,3738570.5354173603
1701911364,3154051.7731557684
1701911424,4620964.156527458
1701911484,3738695.4878959623
1701911544,3766771.7620900497
1701911604,3456935.069175203
1701911664,181.88277087033748
1701911724,6461.32837331952
1701911784,10455.910433961128
1701911844,3981081.9725745786
1701911904,268.7046938039164
1701911964,3671032.0235416307
1701912024,3785331.369661267
1701912084,3770872.9438961507
1701912144,6898659.339564604
