timestamp,value
1701894204,0
1701894264,2787140.665787562
1701894324,2177889.5571350465
1701894384,1950204.413647661
1701894444,120.83308749778747
1701894504,3684348.2894596616
1701894564,2029437.0058834376
1701894624,113.15854905102631
1701894684,2144251.7598343687
1701894744,2252394.6847610967
1701894804,2188792.1553709926
1701894864,6246.392792623702
1701894924,0
1701894984,0
1701895044,120.31842082072673
1701895104,4443051.631309123
1701895164,2216712.4542516535
1701895224,2337428.9775932487
1701895284,2174672.4333403315
1701895344,1991607.7375687421
1701895404,205.2772696519408
1701895464,1941552.0608798338
1701895524,91.13969115749188
1701895584,4164174.724103966
1701895644,2589388.8000000003
1701895704,1773402.1402277201
1701895764,89.92710986212347
1701895824,0
1701895884,2294710.912232511
1701895944,2336573.476702509
1701896004,0
1701896064,79.98437805116188
1701896124,112.28070175438596
1701896184,2097556.7480004053
1701896244,2665277.139208174
1701896304,2932140.9686641945
1701896364,2284649.9481682437
1701896424,0
1701896484,2183514.492295369
1701896544,2051623.8635011564
1701896604,280.1961007866834
1701896664,0
1701896724,2096059.1986809564
1701896784,2151857.234860289
1701896844,6656.000000000001
1701896904,17582.51095278134
1701896964,2708649.161399868
1701897024,2208462.484834295
1701897084,1082.1664464993396
1701897144,188.77315881648076
1701897204,112.22840233443844
1701897264,0
1701897324,2310517.2359936633
1701897384,1931324.2185326037
1701897444,0
1701897504,8533.071903434331
1701897564,89.63585434173669
1701897624,2361183.975922844
1701897684,2064742.0345336364
1701897744,2703293.7061111545
1701897804,2007119.3798449612
1701897864,185.56607620169436
1701897924,2355102.196752627
1701897984,4729607.453586354
1701898044,4102282.3337250757
1701898104,26210.38867095123
1701898164,5031996.672945666
1701898224,1878514.7303245603
1701898284,2254712.6759328274
1701898344,0
1701898404,4626293.129083127
1701898464,72.78284201361124
1701898524,2084764.3904832941
1701898584,0
1701898644,3472143.1107654325
1701898704,2469304.534811488
1701898764,3418265.20624563
1701898824,1839505.5801372195
1701898884,192.4631143689503
1701898944,2998000.7591462526
1701899004,1985696.9462548592
1701899064,2289405.8368448038
1701899124,0
1701899184,9552.733868877947
1701899244,2791186.826899601
1701899304,2117937.465264198
1701899364,1893232.745137726
1701899424,0
1701899484,2054372.5192975854
1701899544,3536064.937745065
1701899604,3207215.1480175937
1701899664,0
1701899724,1975526.0124490894
1701899784,4066587.019135924
1701899844,91.5366500743348
1701899904,91.27983419873867
1701899964,104.79723679160803
1701900024,0
1701900084,2102534.0314136124
1701900144,2735752.654125535
1701900204,1783309.9165669286
1701900264,129.27252643206563
1701900324,2004597.1417987566
1701900384,2162127.0976153426
1701900444,103.34561235303022
1701900504,171.01792692020882
1701900564,2136081.446083524
1701900624,4283630.933333333
1701900684,2276210.377191429
1701900744,1745475.878458666
1701900804,2125667.653788197
1701900864,103.20130044257762
1701900924,3847634.4995322735
1701900984,4784767.705842754
1701901044,2669998.1760258693
1701901104,69.9322190162367
1701901164,2700121.6566683254
1701901224,0
1701901284,2331986.484954308
1701901344,2234173.7278929297
1701901404,1979709.6761772744
1701901464,2135051.2657056483
1701901524,0
1701901584,2216568.1856488907
1701901644,95.1451800232288
1701901704,4204523.275068998
1701901764,89.38352427714129
1701901824,2427452.635554611
1701901884,88.17514476998257
1701901944,0
1701902004,2086711.891848134
1701902064,4058963.9767468474
1701902124,0
1701902184,0
1701902244,1839108.6151699962
1701902304,2439487.972671632
1701902364,2264629.336024778
1701902424,2097800.407996736
1701902484,192.6124473913146
1701902544,0
1701902604,2161199.108906729
1701902664,0
1701902724,1965519.429630904
1701902784,0
1701902844,174.3015808846997
1701902904,0
1701902964,2137795.0562358373
1701903024,2623208.1026609177
1701903084,1781347.746249524
1701903144,91.95608737624319
1701903204,2205571.991060977
1701903264,2254803.5928585134
1701903324,2331496.360791783
1701903384,2147331.9553189273
1701903444,0
1701903504,73.54604707952527
1701903564,4736014.73873293
1701903624,0
1701903684,2968984.984984985
1701903744,2089615.0426366404
1701903804,1969098.0392156865
1701903864,167.6558470795301
1701903924,121.14042351827753
1701903984,0
1701904044,2177612.568548985
1701904104,1984306.2200956938
1701904164,0
1701904224,83.29599378068464
1701904284,3020572.057965728
1701904344,3594754.989976466
1701904404,6927.512486456489
1701904464,1995161.2027158097
1701904524,2603048.9496330046
1701904584,255.29793069060085
1701904644,0
1701904704,2246193.5483870967
1701904764,2055161.554600859
1701904824,0
1701904884,171.52787956196738
1701904944,97.23903805521924
1701905004,1787359.6913505155
1701905064,14480.189269300845
1701905124,541.0481016676304
1701905184,2143411.361089561
1701905244,0
1701905304,2211622.7706257217
1701905364,2181296.663432741
1701905424,1959.1390502220704
1701905484,83.2621864455015
1701905544,2367221.1547259586
1701905604,0
1701905664,85.16831971388767
1701905724,2196356.6592380344
1701905784,0
1701905844,0
1701905904,3118628.21324172
1701905964,2304410.914927769
1701906024,0
1701906084,0
1701906144,0
1701906204,2227149.546271631
1701906264,2221368.8735284586
1701906324,2366012.422360249
1701906384,0
1701906444,2044880.4573598942
1701906504,2752778.0787530867
1701906564,3548429.845596481
1701906624,0
1701906684,2264412.139312223
1701906744,0
1701906804,2817136.0324330246
1701906864,5366.498494270406
1701906924,0
1701906984,0
1701907044,2166389.9392160974
1701907104,2208197.195800142
1701907164,1869874.1909679295
1701907224,2342086.5851996546
1701907284,2242071.8069452625
1701907344,0
1701907404,1930632.027481088
1701907464,0
1701907524,0
1701907584,2115700.73848559
1701907644,0
1701907704,4627940.870739116
1701907764,2647475.0688598864
1701907824,2348106.4888807707
1701907884,2196329.9250170416
1701907944,2264582.8654468595
1701908004,2536874.811909519
1701908064,116.64824700693131
1701908124,2104902.04051418
1701908184,4015714.4976767795
1701908244,6110.656257028111
1701908304,2345826.072011591
1701908364,2475007.5564325936
1701908424,2065938.7457850317
1701908484,130.2094923228534
1701908544,1808853.5397062704
1701908604,3518745.269784788
1701908664,92.80406017763276
1701908724,108.48606843945332
1701908784,5989.741798895606
1701908844,199.63684856243665
1701908904,99.63815814447861
1701908964,82.45732309826954
1701909024,2285862.20997422
1701909084,2780733.2528473907
1701909144,2130429.083376489
1701909204,140.3451776649746
1701909264,145.70031124944418
1701909324,0
1701909384,83.0907765466966
1701909444,0
1701909504,2430824.471341779
1701909564,2157820.165316997
1701909624,0
1701909684,86.23884116557183
1701909744,2092968.3970615168
1701909804,3266652.69175798
1701909864,4785989.064426813
1701909924,2133009.036657456
1701909984,2382186.6286969366
1701910044,1945151.8261394508
1701910104,2329096.220476007
1701910164,4705705.632062954
1701910224,94.1609195402299
1701910284,2207330.4002575385
1701910344,6507751.961528727
1701910404,0
1701910464,0
1701910524,307.20000000000005
1701910584,2042388.1497954805
1701910644,2421327.809425168
1701910704,2420565.18874141
1701910764,95.36004470002095
1701910824,2482112.7413127413
1701910884,4149636.6357677886
1701910944,0
1701911004,85.4553026292571
1701911064,0
1701911124,2765156.9857870745
1701911184,1962111.3521330438
1701911244,2315384.905923572
1701911304,0
1701911364,0
1701911424,4755359.330574882
1701911484,2251970.4871373842
1701911544,2563100.213885123
1701911604,1967349.105862102
1701911664,122.55033958651228
1701911724,78.17838260836372
1701911784,2065601.9920478733
1701911844,2339267.3852731157
1701911904,0
1701911964,7505.154639175257
1701912024,3089686.4618064947
1701912084,1986073.6049430394
1701912144,5185.820023373588
